1306	189	2.49	1969
1307	188	1.40	1971
1308	186	2.36	1973
1309	183	2.62	1976
1310	185	0.40	1976
1311	187	1.62	1978
1312	184	2.36	1980
1313	186	1.18	1981
1314	186	0.95	1982
1315	187	2.62	1985
1316	184	2.66	1988
1317	187	0.77	1988
1318	186	0.71	1989
1319	186	1.33	1990
1320	183	0.81	1991
1321	182	2.61	1994
1322	182	2.44	1996
1323	179	2.40	1999
1324	182	0.62	1999
1325	185	0.27	1999
1326	186	1.19	2001
1327	185	2.81	2003
1328	187	1.93	2005
1329	190	2.63	2008
1330	188	2.17	2010
1331	188	2.80	2013
1332	187	0.95	2014
1333	188	1.46	2015
1334	185	1.49	2017
1335	182	2.55	2019
1336	179	0.70	2020
1337	178	0.46	2021
1338	176	2.89	2024
1339	179	1.82	2025
1340	176	1.41	2027
1341	178	0.69	2027
1342	179	0.90	2028
1343	177	2.49	2031
1344	174	0.41	2031
1345	173	1.77	2033
1346	176	1.19	2034
1347	179	1.00	2035
1348	176	1.50	2037
1349	173	1.80	2038
1350	173	1.31	2040
1351	174	2.38	2042
1352	175	0.51	2043
1353	175	1.00	2044
1354	175	0.88	2045
1355	176	2.13	2047
1356	175	2.56	2049
1357	175	0.28	2050
1358	177	0.36	2050
1359	177	1.87	2052
1360	178	2.46	2054
1361	180	0.81	2055
1362	178	1.33	2056
1363	176	0.68	2057
1364	177	2.13	2059
1365	174	0.23	2059
1366	173	1.72	2061
1367	174	1.80	2063
1368	174	2.67	2066
1369	177	0.86	2066
1370	177	1.41	2068
1371	175	2.67	2071
1372	178	2.18	2073
1373	181	2.06	2075
1374	181	2.77	2078
1375	184	0.27	2078
1376	184	0.25	2078
1377	185	2.19	2080
1378	183	0.79	2081
1379	183	2.14	2083
1380	183	0.54	2084
1381	183	1.05	2085
1382	182	2.58	2087
1383	180	0.32	2088
1384	180	2.98	2091
1385	181	1.98	2093
1386	178	2.81	2095
